PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
244,256,2,8,956.620481933,0.199313087881819,3,0.280014140931598,1.86614695623211,0.831122983665409,1,-3.06397109651608
245,154,1,2,959.721557984109,0.199129595253908,2,0.982944257750205,2.48502925492903,1.53415728449545,1,-0.75
246,438,3,1,962.738662306545,0.198393868828134,3,0.191435196227758,1.70789202673404,0.754413407428729,1,-0.75
247,195,1,1,965.770703865432,0.199529650155455,1,0.900668738446257,2.58748867072063,1.45261456509979,1,0.75
248,292,2,4,968.972494250125,0.198694714796147,3,0.382620467884408,2.00193237930762,0.934434015962324,1,3.06397109651608
249,404,3,1,972.106373339895,0.219317588866033,3,0.530324717568874,2.01203003426235,1.11115351309309,1,-0.75
250,211,2,3,975.102717534608,0.199157982469842,3,0.380034304633227,1.99955516938462,0.930880638776216,1,3.06397109651608
251,83,1,1,978.237453801266,0.199035654050022,2,0.556576454822789,2.00870697397841,1.10772392758372,0,0.75
252,80,1,2,981.20461242523,0.199035654051841,2,1.0727602412735,2.82575370255654,1.62480498421064,1,-0.75
253,70,1,2,984.472145262949,0.198352897588848,2,0.901692726814872,2.53394072222363,1.46522434241888,1,-0.75
254,309,2,5,987.619961305589,0.199280310889662,3,0.741575654421467,2.19415919843959,1.29307518720088,1,-3.06397109651608
255,40,1,2,990.587592854732,0.199022484723173,1,0.793233658107056,2.56248772691833,1.34486020173608,0,-0.75
256,278,2,6,993.871498678238,0.218413002399757,3,0.912877875558479,2.67863241509986,1.49413101607934,1,-3.06397109651608
257,371,2,3,997.152711227964,0.199280018237914,3,1.07479387807689,2.47734305015001,1.626027975748,1,3.06397109651608
258,119,1,1,1000.07010589017,0.199497165815046,2,0.941254556952117,2.52792087634043,1.49365077460607,0,0.75
259,440,3,1,1003.17124925118,0.198563021524023,3,0.458292008472199,2.21077771902128,1.00980558853553,1,-0.75
260,422,3,1,1006.43900567481,0.198378358289119,3,0.541227457402783,2.238989930147,1.10398120473656,1,-0.75
261,341,2,5,1009.65184717376,0.199306356891611,3,0.341392571504912,1.99399683526281,0.892285729920332,1,-3.06397109651608
262,267,2,3,1012.81951963561,0.19835084902661,3,0.391406165177614,2.17818509694371,0.94236429227567,1,3.06397109651608
263,392,2,8,1016.12072790677,0.198769048334725,3,0.522751183703804,1.94103067838842,1.07393260406388,1,-3.06397109651608
264,338,2,2,1019.05395005196,0.198798606157652,3,0.412220140817226,1.83147826285494,0.963989205833059,1,3.06397109651608
265,215,2,7,1021.9875889332,0.198432206203506,3,0.427826964403721,2.06609451304212,0.998619854486606,1,-3.06397109651608
266,63,1,1,1025.14031040397,0.198355531452762,NaN,NaN,NaN,NaN,0,0.75
267,27,1,1,1028.38487476409,0.199296699385741,2,0.841306092921513,2.26046705458612,1.39248224555195,0,0.75
268,405,3,1,1031.32021424447,0.19846205668,3,0.443480612262647,2.21312800498345,0.99510949710384,1,-0.75
269,66,1,2,1034.60469073883,0.198244031149443,2,0.499337875484343,1.98468085305467,1.05067674247039,1,-0.75
270,213,2,5,1037.60487364616,0.198285587692226,3,0.198056441395238,1.71228911882827,0.758884540409781,1,-3.06397109651608
271,384,2,8,1040.63479230946,0.199468778597293,3,0.115819844771977,1.60251048351529,0.66777269506747,1,-3.06397109651608
272,409,3,1,1043.63636882428,0.19887293969623,3,0.632370323828582,2.38490783372981,1.18419060289489,1,-0.75
273,227,2,3,1046.90355047993,0.198377480332056,3,0.232775763521204,1.79787921151365,0.796185343357138,1,3.06397109651608
274,358,2,6,1049.98398960969,0.199336207368106,3,1.27396151805442,2.69328782794219,1.82522049112231,1,-3.06397109651608
275,163,1,1,1052.91846547485,0.19929845529623,1,0.830593576703905,2.56652661330918,1.38243697525832,1,0.75
276,170,1,2,1056.16920127444,0.198263638814751,NaN,NaN,NaN,NaN,0,-0.75
277,382,2,6,1059.30417254043,0.198379236242545,NaN,NaN,NaN,NaN,0,-3.06397109651608
278,14,1,2,1062.4704192031,0.198401770425335,2,0.81539090514525,2.55053114824113,1.36676606094443,1,-0.75
279,60,1,2,1065.73804685998,0.198385967232753,1,1.11294805344187,2.84291040965036,1.67518468518392,0,-0.75
280,290,2,2,1068.9835482909,0.199374837395226,3,0.505239782723947,2.14116904412003,1.05669805161233,1,3.06397109651608
281,372,2,4,1072.13455394464,0.217979292548989,3,0.139918250668416,1.60638197312255,0.721910922084135,1,3.06397109651608
282,234,2,2,1075.11618390351,0.199265385652325,3,0.800129995894167,2.35280130616411,1.35129707632223,1,3.06397109651608
283,145,1,1,1078.1844548674,0.19947082715953,1,1.32622150633142,2.82844375716741,1.87810002309016,1,0.75
284,355,2,3,1081.20156270166,0.19886328218854,3,0.516740410022976,2.01898665830049,1.06843748271604,1,3.06397109651608
285,291,2,3,1084.21846304584,0.198383333367019,3,0.283287450420175,1.68217847599226,0.864589171125772,1,3.06397109651608
286,153,1,1,1087.13285422345,0.19932098947902,NaN,NaN,NaN,NaN,0,0.75
287,103,1,1,1090.08352338624,0.199051164592674,3,0.623197740962496,2.22513901688217,1.17434375046651,0,0.75
288,222,2,6,1093.20031571267,0.198471128882375,3,0.522664558793622,2.26014162587308,1.07341812233972,1,-3.06397109651608
289,274,2,2,1096.45288936507,0.198264809419925,3,0.357104749708014,2.08779258953109,0.920547399189672,1,3.06397109651608
290,370,2,2,1099.69906184638,0.198994682810735,3,0.329279716806923,2.0652727470133,0.88035666050564,1,3.06397109651608
291,277,2,5,1102.95084153465,0.198277978748592,3,0.318335127776663,1.71743247280938,0.879706095729489,1,-3.06397109651608
292,62,1,2,1105.86553824065,0.199013705172547,2,1.47729856708975,3.14677273925736,2.02855695485414,1,-0.75
293,317,2,5,1109.05065303768,0.198856258548403,3,0.47703693645235,1.92962048046866,1.02891340464885,1,-3.06397109651608
294,3,1,1,1112.0176858214,0.198356409409826,1,1.19081389662642,2.62676984786049,1.74194761475701,1,0.75
295,58,1,2,1114.98612245543,0.198280612612507,1,0.913218522162424,2.40985756348164,1.4757378554641,0,-0.75
296,200,1,2,1117.99874423147,0.19950945718665,1,0.671623113748865,2.34137881687275,1.22349928929543,0,-0.75
297,78,1,2,1121.18405422719,0.198268906544399,1,0.469998369930181,2.15603136172831,1.02166822601248,0,-0.75
298,87,1,1,1124.38487242287,0.198325973631654,1,0.729787643133022,2.42740232675715,1.2911068117337,1,0.75
299,218,2,2,1127.59856056325,0.199531113414196,3,0.490281475349548,2.09342086741344,1.0424087460724,1,3.06397109651608
300,410,3,1,1130.71747139549,0.198260712297269,3,0.61070736554575,2.04647719028617,1.16247174813543,1,-0.75
301,348,2,4,1133.66771738389,0.198667498187206,3,0.536444942992603,1.98402853237167,1.09822094092851,1,3.06397109651608
302,20,1,2,1136.63113094379,0.199015753734784,2,0.788297501545458,2.54068956354058,1.33925767720575,1,-0.75
303,47,1,1,1139.89945423381,0.198892547361538,2,0.329627094399257,1.83217243273612,0.881465810523878,0,0.75
304,76,1,2,1142.9173674456,0.19842986499134,2,0.30798432908523,1.82240869339512,0.868212199422487,1,-0.75
305,217,2,1,1145.94782546603,0.199057017627638,3,0.673678406781619,2.17586700266838,1.22480978369822,1,3.06397109651608
306,116,1,2,1148.96582149825,0.198603114809885,2,0.445076442092613,1.99780364883918,0.996898769721156,1,-0.75
307,411,3,1,1152.03368128647,0.198364896308703,3,0.503707750967806,2.00999317828791,1.07443567237169,1,-0.75
308,423,3,1,1155.0547656723,0.198392698221141,3,0.468285186760113,2.24478706807167,1.0270928182963,1,-0.75
309,147,1,1,1158.34744636499,0.19900521827185,2,0.366480432865501,1.9520733057434,0.917709848110462,0,0.75
310,44,1,2,1161.44792013886,0.199221780545486,2,0.374168686208577,1.84361248112691,0.926171287295801,1,-0.75
311,132,1,2,1164.43243418043,0.198285880343974,2,0.3986741706467,2.05080902104783,0.950033815906863,1,-0.75
312,38,1,2,1167.59926673185,0.198373090557652,2,0.541768277782467,2.2441479167137,1.0930960240039,1,-0.75
313,233,2,1,1170.83413993025,0.19842167074421,3,0.310139709004943,2.07341139135133,0.871907220040157,1,3.06397109651608
314,264,2,8,1174.11295975951,0.19893585981481,3,1.16088996558756,2.8822831867783,1.73127636243225,1,-3.06397109651608
315,240,2,8,1177.34923036987,0.198313682258231,3,0.248647729564254,1.93407698086412,0.799803396574134,1,-3.06397109651608
316,32,1,2,1180.55001022818,0.198398551257924,2,1.28535942459894,2.85342948308062,1.83600002458297,1,-0.75
317,288,2,8,1183.63360385083,0.198372797905904,3,0.478295338847602,2.24166359626361,1.03794258817106,1,-3.06397109651608
318,152,1,2,1186.91310497329,0.199195734541718,2,0.538903802746063,2.25803746000565,1.09005654323846,1,-0.75
319,316,2,4,1190.146856145,0.19924841185275,3,0.262973909220818,1.83238753174919,0.814949879002597,1,3.06397109651608
320,187,1,1,1193.23109360143,0.198500686707121,2,0.685661324114335,2.37193370502064,1.23646024867776,0,0.75
321,115,1,1,1196.43204875812,0.19830578066103,2,0.401549181146038,1.78706221863285,0.953157873018426,0,0.75
322,236,2,4,1199.33205142125,0.198398843909672,3,0.139854159942843,1.57500590424752,0.690983488297206,1,3.06397109651608
323,23,1,1,1202.28182741099,0.19834616659864,2,0.744372234257753,2.46522902484685,1.31470127136708,0,0.75
324,369,2,1,1205.51771318434,0.198415817707428,3,0.128727541541593,1.55720477806608,0.689834244991289,1,3.06397109651608
325,82,1,2,1208.46229138688,0.19895195565914,2,0.560808198697487,2.1965132888763,1.11219213404729,1,-0.75
326,4,1,2,1211.61262891674,0.199446244414503,2,0.628464301318672,2.39799580395993,1.18059976628865,1,-0.75
327,223,2,7,1214.89651981501,0.19826393146468,3,0.234798279559982,1.93828004486932,0.785537210520488,1,-3.06397109651608
328,241,2,1,1218.11505134135,0.19832187650718,3,0.261625955397903,1.87977721009884,0.812251044841105,1,3.06397109651608
329,75,1,1,1221.24817656029,0.198364603658774,1,1.30084391976561,2.69825646884783,1.8641247328469,1,0.75
330,363,2,3,1224.16155779681,0.198211839458963,3,1.11776188158728,2.88920878973659,1.66949495044173,1,3.06397109651608
331,402,3,1,1227.44760992803,0.198277978748592,3,0.539592704893948,2.17069965124756,1.1031073467002,1,-0.75
332,156,1,2,1230.59485588512,0.199292309609518,2,0.628389967781914,2.24755818720951,1.17985379705351,1,-0.75
333,124,1,2,1233.74663706592,0.198257200476291,1,0.558926155485096,2.32768827675318,1.11004611898352,0,-0.75
334,294,2,6,1237.03048465173,0.198289099513204,3,1.30509234478814,2.90768389283039,1.85701505195539,1,-3.06397109651608
335,253,2,5,1240.14740457432,0.198347044553884,3,0.264067548698222,1.8949152056266,0.827416549629561,1,-3.06397109651608
336,149,1,1,1243.3100445972,0.199274165202951,1,0.6890701313514,2.30840369900034,1.24022579836128,1,0.75
337,397,2,5,1246.44476593862,0.198833724365613,3,0.238281420331987,1.75757170479301,0.789754321807777,1,-3.06397109651608
338,155,1,1,1249.4788654244,0.198275930186355,2,1.13619893995565,2.73947295181097,1.68793142350842,0,0.75
339,319,2,7,1268.35052506108,0.198374553814574,3,1.16624549206608,2.85952834492855,1.72924331093236,1,-3.06397109651608
340,176,1,2,1271.55942863849,0.199064626571271,2,0.308767757740497,1.7945096196072,0.859791731476435,1,-0.75
341,284,2,4,1274.56099754436,0.198206571729315,3,0.200994664666723,1.72079299251345,0.752391184043518,1,3.06397109651608
342,112,1,2,1277.59586816742,0.198278564052089,1,0.910234059918366,2.66202413732753,1.46089251165722,0,-0.75
343,391,2,7,1280.862731418,0.198393576178205,3,0.203038836933047,1.66701004468632,0.76634394010398,1,-3.06397109651608
344,435,3,1,1283.84245533623,0.199320696827272,3,1.05301561501801,2.65521500975592,1.60435301874713,1,-0.75
345,205,2,5,1286.95986808431,0.199473168373515,3,0.344926048373964,1.84980440622348,0.915902723738327,1,-3.06397109651608
346,281,2,1,1289.97977922939,0.198397965952609,3,0.261865637156006,1.74178460774965,0.824437647770537,1,3.06397109651608
347,6,1,2,1292.97541462164,0.19893907898404,2,0.429210621736274,2.03425634710402,1.00016710413183,1,-0.75
348,373,2,5,1296.09578520066,0.198265687375169,3,0.200857411009565,1.58557267990727,0.751368951583572,1,-3.06397109651608
349,71,1,1,1298.9954489731,0.198363433049963,2,0.591871130229265,2.30996675183815,1.14303674739858,0,0.75
350,329,2,1,1302.22864381388,0.198362847748285,3,0.386076977352786,1.82096328654916,0.937170309547582,1,3.06397109651608
351,380,2,4,1305.1967386307,0.198390357008975,3,0.486793359497824,1.93258474974391,1.04849326798649,1,3.06397109651608
352,61,1,1,1308.15853704576,0.198963076423752,1,1.10452641489064,2.50673406240639,1.65569320266513,1,0.75
353,421,3,1,1311.07571865751,0.199442732595344,3,0.601160481130137,2.26952316206734,1.15238199477972,1,-0.75
354,231,2,7,1314.25970850133,0.198906594643631,3,0.345894140264136,1.86152832678454,0.927669371450975,1,-3.06397109651608
355,125,1,1,1317.29155749538,0.1990470674682,2,0.664771259025656,2.13340411602985,1.21580401231404,0,0.75
356,158,1,2,1320.27529513194,0.199029215713381,1,1.0380456015755,2.58987378223901,1.58940495418392,0,-0.75
357,1,1,1,1323.34264599882,0.1989534189197,1,1.04589159419447,2.77832510152984,1.62755210590694,1,0.75
358,162,1,2,1326.59110730924,0.199065797178264,1,1.26323583251178,2.68210063063452,1.81439384073383,0,-0.75
359,65,1,1,1329.52494021857,0.199030386320374,2,0.265363117863672,1.88384419105387,0.816688522872937,0,0.75
360,270,2,6,1332.65885676776,0.198231447124272,3,0.84687086537815,2.44603838829607,1.4098897551703,1,-3.06397109651608
361,126,1,2,1335.77362862672,0.199127839343419,2,0.898859858163632,2.4671897913704,1.44951684664193,1,-0.75
362,257,2,1,1338.85748007554,0.199047067470019,3,0.267987618490224,1.9034094218041,0.819183086136036,1,3.06397109651608
363,2,1,2,1342.0085231887,0.198855965894836,2,0.684870286515434,2.30425389760967,1.23674587675669,1,-0.75
364,74,1,2,1345.14323428731,0.198356994713322,2,0.775170315984724,2.28949781257506,1.33737943846609,1,-0.75
365,357,2,5,1348.17316085221,0.199257776706872,3,0.115189765618197,1.66733927787027,0.666161647348417,1,-3.06397109651608
366,117,1,1,1351.24087255866,0.198975953100671,1,1.32838449519477,3.04793518115548,1.88027062089895,1,0.75
367,160,1,2,1354.47572117432,0.198328607495569,NaN,NaN,NaN,NaN,0,-0.75
368,89,1,1,1357.5921125679,0.198234666293502,1,1.18455729550078,2.92054213145821,1.73543728458935,1,0.75
369,91,1,1,1360.84322793677,0.198342654777662,1,0.809427541043988,2.57328569743731,1.37272825444052,1,0.75
370,212,2,4,1364.12310775056,0.199016046386532,3,0.265983246859832,1.66931731084696,0.835018470714203,1,3.06397109651608
371,235,2,3,1367.04161858643,0.198438644541966,3,0.436612369041541,1.83860667345471,0.988044591927974,1,3.06397109651608
372,128,1,2,1369.95893364737,0.198390357007156,NaN,NaN,NaN,NaN,0,-0.75
373,353,2,1,1373.22680479047,0.198324803022842,3,1.2640587691476,2.69375665599728,1.82617599898913,1,3.06397109651608
374,271,2,7,1376.17216934818,0.199081307719098,3,0.682612185841208,2.06833446930978,1.23364552443309,1,-3.06397109651608
375,203,2,3,1379.07305933133,0.199008730092828,3,0.320668732592821,1.83909247530937,0.871913951028546,1,3.06397109651608
376,131,1,1,1382.10702653854,0.19893410390614,NaN,NaN,NaN,NaN,0,0.75
377,180,1,2,1385.06045160257,0.198387430491493,3,1.48680213905027,3.11579789589268,2.04848068396132,0,-0.75
378,182,1,2,1388.20558285833,0.199566816923834,2,1.09533305375408,2.49872711134412,1.64773307587711,1,-0.75
379,98,1,2,1391.12413993318,0.198308121876835,1,0.954889200595062,2.7078282286584,1.50681307837294,0,-0.75
380,280,2,8,1394.39194347373,0.198479030479575,3,0.425584374270329,2.05601061272137,0.987983427718063,1,-3.06397109651608
381,18,1,2,1397.53867611971,0.199254557537643,2,0.484284748954451,2.23737683386571,1.03627974109622,1,-0.75
382,302,2,6,1400.80676909282,0.198776949931926,3,0.126813599290472,1.52929370556012,0.678833174180909,1,-3.06397109651608
383,394,2,2,1403.72438119525,0.19830109823306,3,0.344689878436839,1.87574856651736,0.924867231229655,1,3.06397109651608
384,347,2,3,1406.77128068197,0.199311917276646,3,0.290313140267244,1.69268438009567,0.841826135028896,1,3.06397109651608
385,193,1,1,1409.6893929262,0.198768755682977,2,0.54702898510368,2.16619164414988,1.09896193508393,0,0.75
386,325,2,5,1412.82385702676,0.198361384487725,3,0.20330427204135,1.62410379068933,0.773212475976834,1,-3.06397109651608
387,351,2,7,1415.7600314425,0.198358165318496,3,0.224720817575871,1.71958521886518,0.785728897395529,1,-3.06397109651608
388,337,2,1,1418.77090608777,0.199010193351569,3,0.399743520032644,1.86866229776751,0.950826902066183,1,3.06397109651608
389,50,1,2,1421.75563083858,0.198973319234938,2,0.544955547666177,1.96425464094318,1.09687445036252,1,-0.75
390,386,2,2,1424.68988545904,0.198303732100612,2,0.764203485423423,2.54993735789867,1.33290274510364,0,3.06397109651608
391,389,2,5,1427.98998370223,0.198353482892344,3,0.369530156443943,1.92169283802104,0.920950965912198,1,-3.06397109651608
392,151,1,1,1431.05685520559,0.198364896310522,2,1.23866011165774,2.9905613967203,1.78979441509364,0,0.75
393,285,2,5,1434.32396867339,0.198353775544092,3,0.385324862432753,1.91559368352318,0.945491568556463,1,-3.06397109651608
394,375,2,7,1437.36984065992,0.199337963278595,3,0.425978576138732,1.86174313314586,0.977303395842682,1,-3.06397109651608
395,197,1,1,1440.32089202585,0.199205099397659,2,0.564725341970188,2.15052277840005,1.11646982424281,0,0.75
396,310,2,6,1443.42154695114,0.198392112919464,3,0.237466385291555,1.7699248265526,0.800697447579296,1,-3.06397109651608
397,377,2,1,1446.46954885689,0.199305478938186,3,0.33989595060666,1.8256843440995,0.891204381816351,1,3.06397109651608
398,399,2,7,1449.47056318775,0.199124034870692,3,0.366019213755862,1.76884552700903,0.918006596954001,1,-3.06397109651608
399,194,1,2,1452.38813958668,0.198319827943124,2,0.604076755522328,2.00294261304589,1.16655745879871,1,-0.75
400,398,2,6,1455.30256500453,0.198998487283461,3,1.05886191843092,2.54462221735776,1.6098946717193,1,-3.06397109651608
401,108,1,2,1458.30354129067,0.19908247832609,2,0.553433082697666,2.03973186078656,1.10548192275564,1,-0.75
402,243,2,3,1461.30520004062,0.198356702061574,3,0.241538341324485,1.89382332205969,0.792674400670876,1,3.06397109651608
403,146,1,2,1464.47213882461,0.198406452853305,2,1.27839167979437,2.64701578651147,1.82976273847089,1,-0.75
404,52,1,2,1467.35547438698,0.198363140398214,2,0.626203566780532,2.37958127977072,1.19545593821022,1,-0.75
405,207,2,7,1470.6233060221,0.198380406849537,3,0.155934786660509,1.93546971040087,0.718107620328738,1,-3.06397109651608
406,37,1,1,1473.91883246011,0.198969514762211,2,1.36234497140867,2.86410629578677,1.91301483656389,0,0.75
407,259,2,3,1476.93561428035,0.217135577640875,3,0.469176896551289,2.00727649236978,1.03975205375718,1,3.06397109651608
408,238,2,6,1479.98916427741,0.198349971071366,3,0.262249303561475,1.82567410128831,0.824852335259493,1,-3.06397109651608
409,54,1,2,1483.06815302524,0.199041799738552,1,1.14077337899471,2.85845255720596,1.72361239918609,0,-0.75
410,249,2,1,1486.3010200961,0.199314843792308,3,0.248772106544493,2.00164470266827,0.800174478956251,1,3.06397109651608
411,109,1,1,1489.56906273312,0.199514432266369,2,1.17852720680639,2.78170142442286,1.73124973112681,0,0.75
412,175,1,1,1492.68703561659,0.198426060518614,NaN,NaN,NaN,NaN,0,0.75
413,367,2,7,1495.88857402815,0.198273003668874,3,0.510117701594936,2.07779999654667,1.0603403949226,1,-3.06397109651608
414,166,1,2,1498.97145387326,0.19828646564747,2,0.739158643864357,2.10714213596657,1.28960902022845,1,-0.75
415,35,1,1,1501.85414326063,0.198336216441021,2,0.637421492518115,2.04027999745995,1.2062196684783,0,0.75
416,237,2,5,1504.77217795215,0.198358750623811,3,0.215951508780563,1.96214988977226,0.777963676653599,1,-3.06397109651608
417,157,1,1,1508.0344254998,0.198993512203742,NaN,NaN,NaN,NaN,0,0.75
418,100,1,2,1511.1849307191,0.199122571611952,2,0.66643030162777,2.0693016832447,1.21842148929863,1,-0.75
419,446,3,1,1514.10280825664,0.19841054997778,3,0.298310141171896,2.063434016256,0.858183024971368,1,-0.75
420,10,1,2,1517.38352651761,0.199044726254215,2,1.07896972547314,2.81472951225805,1.62991819506351,1,-0.75
421,283,2,3,1520.6344671734,0.199307527498604,3,0.30700599438569,1.8597089110408,0.858942456183286,1,3.06397109651608
422,107,1,1,1523.70239105235,0.217590943717369,2,1.20316584777902,2.95174056073665,1.78414272507325,0,0.75
423,297,2,1,1526.96707931535,0.199074284077142,3,0.235139511465604,1.68718340571104,0.786256255794797,1,3.06397109651608
424,42,1,2,1529.93417999427,0.19935640033691,1,0.718482799833509,2.27186554643595,1.27114269668709,0,-0.75
425,385,2,1,1533.00293032167,0.198288221559778,3,0.417845784835663,1.87502513146501,0.990805175604692,1,3.06397109651608
426,224,2,8,1535.97550066125,0.198341484172488,3,0.178861122418311,1.87049049306188,0.736235345832029,1,-3.06397109651608
427,343,2,7,1539.18277182735,0.19902131411618,3,0.201246345146501,1.68725305682165,0.752482491378032,1,-3.06397109651608
428,301,2,5,1542.18371065407,0.218203463768077,3,0.230282078213349,2.03024526262743,0.813166166770316,1,-3.06397109651608
429,296,2,8,1545.49945083905,0.199030386320374,3,0.506038721920049,2.25859613214016,1.05737290647812,1,-3.06397109651608
430,354,2,2,1548.76751542494,0.198887572281819,3,0.402694912630977,2.02214349240785,0.954646007015981,1,3.06397109651608
431,298,2,2,1551.90245684045,0.198318072034454,3,0.220656177834826,1.79128313439469,0.790562918511569,1,3.06397109651608
432,417,3,1,1554.98780725138,0.198321291203683,3,0.507883305712312,2.16983076829092,1.06876964241746,1,-0.75
433,244,2,4,1558.16538714457,0.199275043160014,3,0.248787909738894,1.71238920571705,0.811243444968568,1,3.06397109651608
434,85,1,1,1561.14376632814,0.198392112919464,1,1.22658500903344,2.76571971398698,1.78166367235099,1,0.75
435,143,1,1,1564.21494566482,0.199505360062176,2,0.858712431932872,2.26238070418367,1.41061143431216,0,0.75
436,340,2,4,1567.13357473198,0.198712859204534,3,0.267773982735889,1.90372080323687,0.819501783857049,1,3.06397109651608
437,90,1,2,1570.28413058003,0.198384503974012,2,0.479278063325182,1.96111507329078,1.04277953580095,1,-0.75
438,232,2,8,1573.28130473502,0.198234666293502,3,0.208228429884912,1.67594001927318,0.771333359281925,1,-3.06397109651608
439,324,2,4,1576.2646537301,0.199062285357286,3,0.293089527136544,2.02893857269555,0.844182566677773,1,3.06397109651608
440,171,1,1,1579.51565086767,0.199354644426421,1,1.43549122030345,2.9215611447471,1.98755879007149,1,0.75
441,86,1,2,1582.51692917038,0.198469958277201,2,0.589538696020099,2.20816580241626,1.14100369589869,1,-0.75
442,246,2,6,1585.65101984735,0.19843484006924,NaN,NaN,NaN,NaN,0,-3.06397109651608
443,269,2,5,1588.94807626855,0.199361668068377,3,0.17764954429731,1.88087026427456,0.729624343472096,1,-3.06397109651608
444,434,3,1,1592.16682143065,0.220136428379192,3,0.737346544412503,2.50234750577329,1.31767549079814,1,-0.75
445,261,2,5,1595.44774132865,0.198999072586957,3,0.302542470348271,1.82127144881088,0.853618536091744,1,-3.06397109651608
446,376,2,8,1598.48158240297,0.199425466144021,3,0.128399186311071,1.54732690455603,0.68006406731547,1,-3.06397109651608
447,26,1,2,1601.41557948991,0.198321291203683,1,0.920285475900528,2.57352654980423,1.47208029426838,0,-0.75
448,362,2,2,1604.58364556833,0.198410257326032,3,0.454994116238595,2.06929202573701,1.01746662526602,1,3.06397109651608
449,428,3,1,1607.71390367837,0.1990341907931,3,0.296847760526362,1.89910714886719,0.847953091441013,1,-0.75
450,198,1,2,1610.83194065257,0.198732174218094,2,0.793594205028057,2.41307204997611,1.34549408536259,1,-0.75
