PresOrder,TrialNumber,Illusory_Fragmented,Fat_Thin,StimPresTime,StimPresLength,Response,RespScreenOnset_to_Resp,ExpStartOnset_to_Resp,StimOnset_to_Resp,Accuracy,StepLevel
232,415,3,1,1015.11359832556,0.197369880461338,3,1.02769129106491,2.78072279707158,1.58002868572294,1,-2.58193467954518
233,246,2,6,1018.38005566821,0.197274183348782,3,0.571471256771474,2.27455267452933,1.12591896298363,1,-2.09717510425453
234,309,2,5,1021.59667530087,0.197295839576327,3,0.458092419998138,2.17798375256098,1.01190185280757,1,-2.09717510425453
235,300,2,4,1024.83025936844,0.197309008903176,3,0.462948682641581,2.23222235911817,1.0167054381418,1,2.09717510425453
236,195,1,1,1028.11326382465,0.197300814654227,1,0.420103300204573,2.17304262091966,0.974415801319992,1,2.58193467954518
237,407,3,1,1031.38006971549,0.197304326475205,3,0.578269556232044,2.11420938235642,1.13266195126562,1,-2.58193467954518
238,214,2,6,1034.42931978083,0.197305789733946,3,0.590095026940617,1.97674150454077,1.14454214784746,1,-2.09717510425453
239,130,1,2,1037.32930108038,0.197304911778701,2,0.351619285866036,1.80482617804773,0.905570947410524,1,-2.58193467954518
240,343,2,7,1040.29598443795,0.197314569286391,3,0.3824314148751,2.10232860047108,0.936531158189609,1,-2.09717510425453
241,260,2,4,1043.52955562885,0.19737602614623,3,0.422687122241769,2.10862002715112,0.976683266846521,1,2.09717510425453
242,200,1,2,1046.7290501608,0.197316617846809,1,0.619248698651063,1.9889696640148,1.17396154731978,0,-2.58193467954518
243,193,1,1,1049.61230612189,0.197313691331146,2,0.562194782545703,2.08190824139456,1.11705776154849,0,2.58193467954518
244,192,1,2,1052.64567397838,0.197209214666145,2,0.363953677915561,2.00013432713968,0.918202088305407,1,-2.58193467954518
245,207,2,7,1055.79530680289,0.197322470881772,3,0.34484615445399,1.71474827123347,0.899515398017684,1,-2.09717510425453
246,103,1,1,1058.67887297481,0.197266574403329,1,0.493642287703551,2.06308897987765,1.04751610389212,1,2.58193467954518
247,313,2,1,1061.76193836111,0.197306375037442,3,0.476665268766737,1.97981112843263,1.03078432709481,1,2.09717510425453
248,356,2,4,1064.77857268488,0.197318373759117,3,0.36492059919874,2.05105075136998,0.918608874195343,1,2.09717510425453
249,174,1,2,1067.97882167297,0.197349102189037,1,0.386277443780273,1.9388758837722,0.940375431186112,0,-2.58193467954518
250,426,3,1,1071.04518337703,0.197312520722335,3,0.371921706298963,1.82463050525439,0.924479175049782,1,-2.58193467954518
251,208,2,8,1074.01193111798,0.197485185237383,3,0.390651709041776,1.80986593332091,0.945137752627488,1,-2.09717510425453
252,51,1,1,1076.94493055521,0.197218286868519,2,0.594050214936942,2.19683257190263,1.14823658316163,0,2.58193467954518
253,97,1,1,1080.0615013443,0.197337688770858,1,0.5224907236734,2.19189173290943,1.0764871609299,1,2.58193467954518
254,160,1,2,1083.24434106685,0.197301107305975,1,0.371310649506995,2.04095368171875,0.925126813306633,0,-2.58193467954518
255,55,1,1,1086.4277578986,0.197346468323303,1,0.513258439856145,2.24945310709882,1.0656871418505,1,2.58193467954518
256,153,1,1,1089.67805764712,0.197361978864137,1,0.474084665898772,1.94326185510181,1.02705682213673,1,2.58193467954518
257,64,1,2,1092.66117369143,0.197320129667787,1,0.926818925552652,2.49607890592779,1.48045013346382,0,-2.58193467954518
258,242,2,2,1095.74378429695,0.197312813374083,3,0.412819784191015,2.14938758237804,0.9671117996877,1,2.09717510425453
259,304,2,8,1098.99403253877,0.197345005064562,3,0.460300184575317,2.16311089949158,1.01443241223205,1,-2.09717510425453
260,347,2,3,1102.21058632479,0.197301107305975,3,0.687573217803219,2.29059115940254,1.24125534711311,1,2.09717510425453
261,222,2,6,1105.32744391257,0.197343249154073,3,0.56030834955709,2.02948992853635,1.11387810060842,1,-2.09717510425453
262,41,1,1,1108.31018711858,0.197361100908893,1,0.436779765825122,1.82315963770816,0.991099875885993,1,2.58193467954518
263,263,2,7,1111.21020148778,0.197310764813665,3,0.409487359054765,1.97905316047763,0.963669630156801,1,-2.09717510425453
264,308,2,4,1114.29361630023,0.197380708574201,3,0.481553137797164,2.1675676925388,1.03522912142216,1,2.09717510425453
265,178,1,2,1117.49326184047,0.197320422319535,2,0.455327446547017,2.19158708247051,1.0094386032797,1,-2.58193467954518
266,8,1,2,1120.7444907582,0.197270378876055,1,0.790703391336137,2.49260074023368,1.3421303464911,0,-2.58193467954518
267,48,1,2,1123.96028950279,0.197330079825406,1,0.388807417903081,1.92436269966493,0.942276496758495,0,-2.58193467954518
268,120,1,2,1127.00981436809,0.197296717529753,2,0.285286846974486,1.77128038932096,0.839050333461273,1,-2.58193467954518
269,190,1,2,1130.0091608768,0.197308716251428,1,1.15372672943158,2.92364804416502,1.70846533145414,0,-2.58193467954518
270,364,2,4,1133.29260928566,0.197259843413121,3,0.416573920459996,1.9361624170233,0.970639130871859,1,2.09717510425453
271,314,2,2,1136.32610034852,0.197301107305975,3,0.424073706091804,2.1267787737379,0.978090043665361,1,2.09717510425453
272,138,1,2,1139.54270593389,0.197330957782469,1,0.41713903092932,2.06975675666945,0.97067454172975,0,-2.58193467954518
273,36,1,2,1142.70889640744,0.197285596765141,2,0.30550586166828,1.79176747299061,0.859523369850649,1,-2.58193467954518
274,336,2,8,1145.71051360084,0.197326568006247,3,0.474605878611328,1.92584234676178,1.02584875583489,1,-2.09717510425453
275,224,2,8,1148.67536349539,0.197363734774626,3,0.526235495082801,1.92925466581983,1.0809114696367,1,-2.09717510425453
276,321,2,1,1151.59219421773,0.197327445961491,3,0.498914408444762,2.06842050891646,1.05305629360737,1,2.09717510425453
277,155,1,1,1154.67550543147,0.197305789733946,1,0.943560945159334,2.51288560156536,1.49583366378647,1,2.58193467954518
278,183,1,1,1157.7586354938,0.197306375037442,1,0.665829780296917,2.10192357049164,1.2191841396816,1,2.58193467954518
279,156,1,2,1160.70883143875,0.197310179510168,2,0.390575034291032,2.14328345279864,0.944779546922291,1,-2.58193467954518
280,171,1,1,1163.97531716862,0.197269793572559,2,0.346418572145922,1.74877020430904,0.900126747459581,0,2.58193467954518
281,390,2,6,1166.89156405078,0.197306082383875,3,0.315233604844252,1.78461155312834,0.868833206370255,1,-2.09717510425453
282,411,3,1,1169.87393441851,0.197308423599679,3,0.624872001453696,2.17842829052461,1.17975751463746,1,-2.58193467954518
283,406,3,1,1172.94067130207,0.197494550093325,3,0.253370835675014,1.62356706743412,0.808548707927912,1,-2.58193467954518
284,331,2,3,1175.82395360183,0.197323934140513,3,0.294088054804888,1.76409110716304,0.848473133548396,1,2.09717510425453
285,133,1,1,1178.80706262249,0.197316910498557,1,0.266016316503737,1.85278038156503,0.820574059760474,1,2.58193467954518
286,66,1,2,1181.90690573191,0.197332713692958,2,0.275415411801077,1.9291414096042,0.83025907578849,1,-2.58193467954518
287,149,1,1,1185.07426622703,0.197309301554924,1,0.27049388782325,1.88985613534169,0.824704838791149,1,2.58193467954518
288,226,2,2,1188.20668703328,0.197312813375902,3,0.188827962052528,1.70906790134359,0.743623631158698,1,2.09717510425453
289,429,3,1,1191.24039963348,0.197307545642616,3,0.520500106671534,1.92350874194562,1.07414536186479,1,-2.58193467954518
290,76,1,2,1194.15688034437,0.197400901543006,2,0.321781394432037,1.77486683615098,0.876002880864689,1,-2.58193467954518
291,439,3,1,1197.1237009556,0.197305497082198,3,0.425831079670388,2.11202502991728,0.979826053671786,1,-2.58193467954518
292,362,2,2,1200.32295287927,0.197357589087915,3,0.33467036149159,1.70478026099227,0.889391404409253,1,2.09717510425453
293,346,2,2,1203.2061886474,0.197347638930296,3,0.333383279226837,1.85344733483544,0.887960044847205,1,2.09717510425453
294,408,3,1,1206.23965278629,0.197298180790312,3,0.487505966437311,1.92397932591302,1.04204439468049,1,-2.58193467954518
295,274,2,2,1209.18970094213,0.197256916897459,3,0.372615290876638,1.92566938959681,0.926818925552652,1,2.09717510425453
296,203,2,3,1212.25634681102,0.197327153309743,3,0.33829426774173,1.89125091343885,0.892362697324643,1,2.09717510425453
297,17,1,1,1215.32250395153,0.197295254272831,1,0.462503266724525,2.04924567555827,1.01750174347399,1,2.58193467954518
298,312,2,8,1218.4223824718,0.197287937979127,3,0.318549934137991,2.00522412585633,0.872628313878522,1,-2.09717510425453
299,359,2,7,1221.62252961709,0.197341200593655,3,0.345533593344953,1.74896745156911,0.899647676595123,1,-2.09717510425453
300,417,3,1,1224.53926844679,0.19743250792817,3,0.449829398679867,2.13597681730062,1.00406990747251,1,-2.58193467954518
301,152,1,2,1227.73875185797,0.197344127109318,1,0.445102488096381,2.04846400281531,0.999695642211009,0,-2.58193467954518
302,99,1,1,1230.85552691796,0.197313983982895,1,0.520050886281751,2.13979182512412,1.07438328771423,1,2.58193467954518
303,49,1,1,1233.98853244234,0.197472015910535,1,0.28606617850528,1.82267471380874,0.84052851729939,1,2.58193467954518
304,345,2,1,1237.0385849587,0.197313106025831,3,0.344024095771601,1.78051530700213,0.898529747022621,1,2.09717510425453
305,78,1,2,1239.98875895478,0.197328031264988,1,0.290167399711208,1.72632323206744,0.843786316248952,0,-2.58193467954518
306,61,1,1,1242.93955834758,0.197388610169583,2,0.336321209844755,1.87152033446546,0.887924341335747,0,2.58193467954518
307,16,1,2,1245.98796235679,0.19732451944401,2,0.377730257641815,1.83108142712263,0.93255255805343,1,-2.58193467954518
308,37,1,1,1248.95487720188,0.197296424879823,1,0.342249455741694,1.71208718914204,0.896569858454313,1,2.58193467954518
309,19,1,1,1251.83818496233,0.197319837016039,1,0.683334450286566,2.05298196007061,1.23750091819602,1,2.58193467954518
310,284,2,4,1254.72135663973,0.197432800579918,3,0.32856301274478,1.88157175044762,0.882320938850171,1,2.09717510425453
311,270,2,6,1257.78764049843,0.197324226792261,3,0.300368360720313,1.88702911972359,0.854449959628255,1,-2.09717510425453
312,77,1,1,1260.88756672093,0.197319251714362,1,0.369729159612689,2.12319583872704,0.924531267057318,1,2.58193467954518
313,376,2,8,1264.15414112427,0.197386561609164,3,0.310130051499073,1.89660117218773,0.864574538538363,1,-2.09717510425453
314,276,2,4,1267.25400735317,0.197274768652278,3,0.33538267577751,1.98861175096135,0.889218447242456,1,2.09717510425453
315,165,1,1,1270.42066226499,0.197317203152124,1,0.570869857487196,2.17400251855906,1.12547442502,1,2.58193467954518
316,387,2,3,1273.53714262469,0.197301692609472,3,0.350102472000799,1.75331157370238,0.903731924001477,1,2.09717510425453
317,306,2,2,1276.45349661739,0.197277987821508,3,0.306934294712846,1.87701457785988,0.861186802227166,1,2.09717510425453
318,373,2,5,1279.5370928739,0.197294668969334,3,0.260253126178213,1.91327471129262,0.814493634972678,1,-2.09717510425453
319,102,1,2,1282.70381304706,0.197371636371827,2,0.31283766521301,1.68254341268766,0.867607288315412,1,-2.58193467954518
320,282,2,2,1285.58745882025,0.197297595484997,3,0.339843858600943,1.9588792141476,0.892853766910775,1,2.09717510425453
321,157,1,1,1288.71989074726,0.197335640208621,2,1.20975021882987,2.94644853968384,1.76411364134583,0,2.58193467954518
322,31,1,1,1291.97026482932,0.197313691331146,1,0.275191825887305,1.72793808426104,0.829120660597255,1,2.58193467954518
323,33,1,1,1294.9367626457,0.197453871503967,1,0.27662845318082,1.9294861533308,0.830532705145743,1,2.58193467954518
324,151,1,1,1298.10316938887,0.197335054906944,1,0.307044039107495,2.04328874979365,0.860827133263228,1,2.58193467954518
325,324,2,4,1301.35295582627,0.197296132226256,3,0.244042854747022,1.89742908390326,0.798611133464874,1,2.09717510425453
326,11,1,1,1304.51989870739,0.197346760975051,1,0.335224351198121,1.75444735502788,0.889187426160788,1,2.58193467954518
327,370,2,2,1307.45255808332,0.197348809537289,3,0.349916345505335,1.86976091232282,0.904138417239665,1,2.09717510425453
328,384,2,8,1310.48571874238,0.197302570564716,3,0.341626692881619,1.82819412525168,0.89583413202854,1,-2.09717510425453
329,94,1,2,1313.48561016859,0.197283840856471,2,0.307971745061877,1.84458964522128,0.862360042974615,1,-2.58193467954518
330,423,3,1,1316.53551548113,0.197352614010015,3,0.534660645455006,1.95469517250604,1.08950343148717,1,-2.58193467954518
331,30,1,2,1319.46887868445,0.19731486193632,2,0.317325479341889,2.0370827774168,0.871524138938184,1,-2.58193467954518
332,69,1,1,1322.70182652718,0.197297888136745,2,0.267890750772494,1.98806888201943,0.822189789907497,0,2.58193467954518
333,82,1,2,1325.93536581904,0.197311642768909,2,0.310281352436505,1.94656091794241,0.864425871466665,1,-2.58193467954518
334,52,1,2,1329.08502176305,0.197311057465413,1,0.509336906805402,2.21268756414611,1.06373574017925,0,-2.58193467954518
335,281,2,1,1332.30188195542,0.19730022935255,3,0.0430508239460323,1.59599400766456,0.597249190892398,1,2.09717510425453
336,179,1,1,1335.36912893094,0.197378952663712,2,0.415684259229238,1.98458018086421,0.968678364346488,0,2.58193467954518
337,404,3,1,1338.45157272498,0.197273305393537,3,0.504608240311427,1.97433181027736,1.05851717470614,1,-2.58193467954518
338,90,1,2,1341.4354742465,0.197329201870161,2,0.477148729409237,1.84631336385428,1.03060815075878,1,-2.58193467954518
339,70,1,2,1358.9625291664,0.197285889416889,2,1.11107449712836,2.91903058532444,1.663951834209,1,-2.58193467954518
340,23,1,1,1362.28391577367,0.197312813375902,2,0.52757145018586,1.99758679391562,1.08205866437856,0,2.58193467954518
341,139,1,1,1365.26845644655,0.197408217834891,2,0.351971345884522,1.83704215735816,0.903055898526873,0,2.58193467954518
342,325,2,5,1368.26711902819,0.197348224233792,3,0.29320629517315,2.04629369765826,0.847120204645762,1,-2.09717510425453
343,444,3,1,1371.5336984066,0.197305497082198,3,0.418000304944144,2.18759736156971,0.972123753046617,1,-2.58193467954518
344,358,2,6,1374.81669057144,0.197421972467055,3,0.365191887343826,1.96839566278504,0.919127453042165,1,-2.09717510425453
345,414,3,1,1377.93355664611,0.197304911778701,3,0.46257496639555,2.11553099752382,1.016638128247,1,-2.58193467954518
346,338,2,2,1381.09976760527,0.197316910498557,3,0.406895050116873,1.89346862817547,0.961129705876374,1,2.09717510425453
347,135,1,1,1384.09966312861,0.197302570564716,2,0.539638943866521,1.90947404340113,1.09378638941234,0,2.58193467954518
348,81,1,1,1386.98284182965,0.197309594204853,2,0.336341695467127,1.70623152087319,0.890778573562784,0,2.58193467954518
349,267,2,3,1389.86594005147,0.197313398677579,3,0.321802758007834,1.97518137822044,0.87565813713627,1,2.09717510425453
350,3,1,1,1393.03253906681,0.197216530959849,2,0.425601640723471,1.91234817594705,0.980457888734236,0,2.58193467954518
351,202,2,2,1396.03304974406,0.19731164276709,3,0.342205557983107,1.7115893885657,0.896468893608471,1,2.09717510425453
352,13,1,1,1398.91613011412,0.197270086224307,2,0.279984290455104,1.73283765936139,0.834244992216554,0,2.58193467954518
353,60,1,2,1401.88240727111,0.197302570566535,2,0.35709889667487,2.11049797323903,0.911482512157818,1,-2.58193467954518
354,141,1,1,1405.1492043824,0.197339444683166,2,0.48414954385953,2.2036358464411,1.03839561303357,0,2.58193467954518
355,115,1,1,1408.38209984048,0.197335932860369,2,0.437703667306778,1.87430315967322,0.992525089763149,0,2.58193467954518
356,360,2,8,1411.33246640139,0.197368417202597,3,0.374096401232237,1.860246804903,0.928087570760908,1,-2.09717510425453
357,247,2,7,1414.33212224297,0.197323348837017,3,0.707849299582449,2.24425093011996,1.26012143290609,1,-2.09717510425453
358,123,1,1,1417.38186337789,0.197308716251428,2,0.387471755449951,2.09056517192766,0.942006086570473,0,2.58193467954518
359,108,1,2,1420.59848944888,0.197320129667787,3,0.501446431127988,2.1378214010947,1.05569747537993,0,-2.58193467954518
360,402,3,1,1423.74827386699,0.197357881739663,3,0.535621128399725,1.97202805593588,1.0901417048899,1,-2.58193467954518
361,337,2,1,1426.69806244076,0.197339444681347,3,0.358417877976535,1.87832858408365,0.913188086382434,1,2.09717510425453
362,84,1,2,1429.73154530936,0.19730988685842,2,0.365027417075908,1.88474789956672,0.91907828755393,1,-2.58193467954518
363,209,2,1,1432.76496291664,0.197296132226256,3,0.48935113553307,1.87548752118528,1.04383513055654,1,2.09717510425453
364,39,1,1,1435.66449294724,0.197346175671555,1,0.406451682762054,2.15967311973509,0.960878025396596,1,2.58193467954518
365,442,3,1,1438.93114695184,0.197301692609472,3,0.651413171257445,2.42113109304591,1.20559280849375,1,-2.58193467954518
366,236,2,4,1442.2145081505,0.197335054905125,3,0.408506097837744,2.16159291501936,0.963220702416947,1,2.09717510425453
367,96,1,2,1445.48100734234,0.197303741171709,2,0.418177066581848,1.87105560353302,0.972583216247585,1,-2.58193467954518
368,194,1,2,1448.44749052613,0.197330957782469,1,0.387436051940313,2.04052377634252,0.942102368986525,0,-2.58193467954518
369,67,1,1,1451.61424376893,0.197310179510168,1,0.573774718461209,2.00989426200795,1.12756571421232,1,2.58193467954518
370,424,3,1,1454.56374495871,0.197460017190679,3,0.554519405881365,2.32436228995357,1.10909148907376,1,-2.58193467954518
371,262,2,6,1457.84695749029,0.197289108586119,3,0.399043789768257,1.76892629888243,0.953654795639522,1,-2.09717510425453
372,44,1,2,1460.73060648265,0.197302277912968,2,0.407283984253809,2.09340301565862,0.961507226595131,1,-2.58193467954518
373,435,3,1,1463.93021339286,0.197305789733946,3,0.437900036611609,1.95753886926832,0.99265707568884,1,-2.58193467954518
374,230,2,6,1466.96351218353,0.197300814656046,3,0.331339984917577,1.88422551624535,0.885420120566778,1,-2.09717510425453
375,239,2,7,1470.02985193872,0.197233504759424,3,0.18931259330202,1.6258427272096,0.744163866234885,1,-2.09717510425453
376,117,1,1,1472.98012748494,0.197315154588068,2,0.408223688928047,1.82766852276109,0.962402448207285,0,2.58193467954518
377,27,1,1,1475.91292879696,0.19730666768919,2,0.370828944776804,1.99072176986374,0.92589912119729,0,2.58193467954518
378,437,3,1,1479.0463431558,0.197431629972925,3,0.476088452225667,2.12911969484594,1.03085192964318,1,-2.58193467954518
379,229,2,5,1482.21290529702,0.19726159932361,3,0.322006736256299,1.85872062618182,0.876519411149275,1,-2.09717510425453
380,6,1,2,1485.26314891495,0.197393585249301,2,0.509044255084518,1.92831876561831,1.06323618369242,1,-2.58193467954518
381,127,1,1,1488.19667249141,0.197317495803873,1,0.403829230697738,1.92286637142024,0.956835334534844,1,2.58193467954518
382,294,2,6,1491.22921624065,0.197288815934371,3,0.422941729239028,2.02596464591625,0.97700079396418,1,-2.09717510425453
383,205,2,5,1494.34584585273,0.197426654893206,3,0.352343306221883,2.00537513414383,0.907049716552137,1,-2.09717510425453
384,395,2,3,1497.51213143808,0.197272134786544,3,0.470753118715947,2.20732472137388,1.02561668302042,1,2.09717510425453
385,46,1,2,1500.76212682882,0.197313691329327,2,0.42994137308051,1.93302080080684,0.983668278104233,1,-2.58193467954518
386,47,1,1,1503.77942078957,0.197370173111267,1,0.542342167806055,2.02796170125475,1.09389086607553,1,2.58193467954518
387,326,2,6,1506.77828120377,0.197307252992687,3,0.330076314789039,1.71672806011884,0.884285217196521,1,-2.09717510425453
388,172,1,2,1509.67826396658,0.197311350117161,2,0.351477642432656,1.90485482865188,0.905999389529825,1,-2.58193467954518
389,10,1,2,1512.7456121996,0.197318666410865,1,0.35143345202232,2.03726451413604,0.90531692571858,0,-2.58193467954518
390,26,1,2,1515.94549595833,0.197403535408739,1,0.487017238063345,1.98951955659686,1.04089573667989,0,-2.58193467954518
391,129,1,1,1518.961499325,0.197268330313818,1,0.580906055578453,2.11731090528519,1.13531132729076,1,2.58193467954518
392,266,2,2,1522.01150091995,0.197320714971283,3,0.443075289629633,2.179627577274,0.997505144085153,1,2.09717510425453
393,292,2,4,1525.26151943017,0.197419923904818,3,0.436877218849986,1.88957021460919,0.991092266940541,1,2.09717510425453
394,216,2,8,1528.22765494372,0.197255160985151,3,0.525920309180947,1.97914944289369,1.08037211251394,1,-2.09717510425453
395,22,1,2,1531.19462948975,0.197336810815614,2,0.486923882164774,1.95639167452646,1.04143304523677,1,-2.58193467954518
396,289,2,1,1534.17767588295,0.197249600603755,3,0.491413452205961,2.26110415738003,1.0456173795319,1,2.09717510425453
397,248,2,8,1537.46114419214,0.197287937979127,3,0.513901980988521,2.03332600728572,1.06784135116141,1,-2.09717510425453
398,285,2,5,1540.49469202943,0.197331835735895,3,0.621123718221497,2.04018781216837,1.17483891717529,1,-2.09717510425453
399,316,2,4,1543.42730048396,0.197323348837017,3,0.675663756050199,2.19546237654868,1.23024608205196,1,2.09717510425453
400,50,1,2,1546.46147722979,0.197313691331146,2,0.548662274355593,2.01729571666147,1.10114365365735,1,-2.58193467954518
401,29,1,1,1549.44363659563,0.197351150751274,1,0.413188818012713,2.0830320240002,0.967891423870242,1,2.58193467954518
402,35,1,1,1552.62741309634,0.197375148190986,1,0.499165503621043,2.23505815428507,1.05300859137606,1,2.58193467954518
403,257,2,1,1555.87687849481,0.197336518165685,3,0.400358088645589,1.9533287816248,0.954525434508469,1,2.09717510425453
404,176,1,2,1558.94320449536,0.197217116263346,1,0.357253416781532,2.12711473791205,0.911281753078583,0,-2.58193467954518
405,32,1,2,1562.22683464095,0.19731808110555,1,0.468346643619952,2.17146376488745,1.02275337859101,0,-2.58193467954518
406,298,2,2,1565.44360352599,0.19741787534258,3,0.543539113341467,2.16267045865243,1.09755720682733,1,2.09717510425453
407,443,3,1,1568.57670152831,0.197355540525677,3,0.823389954612139,2.50943904225642,1.37705364686371,1,-2.58193467954518
408,228,2,4,1571.77625459061,0.197303741171709,3,0.368293702924348,2.03792532171974,0.92139696713275,1,2.09717510425453
409,235,2,3,1574.95986106067,0.197457090673197,3,0.270588706980561,2.00651003751409,0.82435014490693,1,2.09717510425453
410,18,1,2,1578.20972153896,0.197255453638718,1,0.377007700544709,1.79635361809778,0.931186459823948,0,-2.58193467954518
411,296,2,8,1581.14326794226,0.197392414644128,3,0.331345837950721,1.9669602060967,0.884397302805155,1,-2.09717510425453
412,403,3,1,1584.2921992806,0.197265696449904,3,0.513141086516043,2.24962752752253,1.06777257800786,1,-2.58193467954518
413,219,2,3,1587.54235036206,0.197309594206672,3,0.536688429223432,2.03960572789583,1.09060175339437,1,2.09717510425453
414,162,1,2,1590.55960188831,0.197269793572559,2,0.496215281629702,2.1984749333551,1.0496823119247,1,-2.58193467954518
415,116,1,2,1593.77597159639,0.197353199311692,2,0.708769981893056,2.07789832752496,1.26257912205074,1,-2.58193467954518
416,56,1,2,1596.65941426929,0.197298473442061,2,0.408236565603147,2.01045439739937,0.961936254017928,1,-2.58193467954518
417,140,1,2,1599.77597335231,0.197289401236048,1,0.398246899134392,2.13375617604834,0.950417189658765,0,-2.58193467954518
418,322,2,2,1603.02572262294,0.197308716251428,3,0.256720527264406,1.87594054604779,0.810273011862591,1,2.09717510425453
419,80,1,2,1606.15853646045,0.197369002504274,2,0.378558462009096,1.8312347766223,0.93231902198022,1,-2.58193467954518
420,310,2,6,1609.12568630487,0.197380415922453,3,0.328203636430771,1.86376799039863,0.879464950712645,1,-2.09717510425453
421,101,1,1,1612.17493110247,0.197282084945982,1,0.468736163062204,1.85484708801414,1.02244814284677,1,2.58193467954518
422,413,3,1,1615.07451820016,0.1974407021753,3,0.479118860788731,1.89887332014223,1.03320250825891,1,-2.58193467954518
423,221,2,5,1618.00783779837,0.197323934140513,3,0.390646733963877,1.89367670354659,0.944715163543151,1,-2.09717510425453
424,88,1,2,1621.02481130549,0.197315739893384,1,0.358556009587119,2.04449213366752,0.912528742057475,0,-2.58193467954518
425,121,1,1,1624.22450191409,0.197379830618956,1,0.278436455508199,1.9811318656466,0.83112269101548,1,2.58193467954518
426,14,1,2,1627.44087279278,0.197334176951699,1,0.230294662238521,1.71650623011737,0.784121946800951,0,-2.58193467954518
427,28,1,2,1630.44075163497,0.197303448519961,1,0.198155357677024,1.68456036834323,0.752262124633489,0,-2.58193467954518
428,366,2,6,1633.4418359096,0.197309301554924,3,0.344465707217751,1.97961739299353,0.897517172072185,1,-2.09717510425453
429,249,2,1,1636.59039031253,0.197323348837017,3,0.315041625317463,1.73482154537123,0.869691553865778,1,2.09717510425453
430,168,1,2,1639.52382141104,0.197267159706826,2,0.454593183381803,2.057497283462,1.00873828771182,1,-2.58193467954518
431,95,1,1,1642.64033191388,0.197302863216464,2,0.360140718654293,1.79677737778729,0.912788031480886,0,2.58193467954518
432,233,2,1,1645.59035753553,0.197395048509861,3,0.447168609238361,1.96654142148509,0.998939430166502,1,2.09717510425453
433,253,2,5,1648.62372334345,0.197313106025831,3,0.427472855821179,1.81349071752629,0.98110816085682,1,-2.09717510425453
434,344,2,8,1651.52353929479,0.197293498360523,3,0.420163293807491,1.88961674623351,0.973983554727965,1,-2.09717510425453
435,180,1,2,1654.50676420553,0.197291157146537,2,0.497479829713484,2.25019497920766,1.05148563182411,1,-2.58193467954518
436,71,1,1,1657.77371203246,0.197524107918071,1,0.532181885386308,2.15118095211801,1.08475954710411,1,2.58193467954518
437,164,1,2,1660.90650421375,0.197289693887797,1,0.432524317162461,2.01856816634063,0.986233077779616,0,-2.58193467954518
438,330,2,2,1664.00594053727,0.197296424879823,3,0.410948276443378,2.03071643189651,0.965511872735078,1,2.09717510425453
439,419,3,1,1667.14004057909,0.197304911778701,3,0.632676730177991,2.38492831935037,1.1862628697254,1,-2.58193467954518
440,40,1,2,1670.40636271664,0.197309008903176,1,0.327920349567648,1.83050958566128,0.881835722297183,0,-2.58193467954518
441,351,2,7,1673.42315507234,0.197325104747506,1,0.44802256695948,2.13366574666725,1.00164031289205,0,-2.09717510425453
442,213,2,5,1676.62330133967,0.197311057465413,3,0.381186181804878,1.93322038927909,0.933384566895256,1,-2.09717510425453
443,323,2,3,1679.6894347754,0.197323348837017,3,0.269987600346212,1.93911205370932,0.822824844140996,1,2.09717510425453
444,111,1,1,1682.87266723656,0.197330665130721,1,0.315309401641571,2.06795636328752,0.86934944400673,1,2.58193467954518
445,315,2,3,1686.13873857158,0.197298473440242,3,0.358386271589552,1.77791977889683,0.91279856694382,1,2.09717510425453
446,392,2,8,1689.07181556152,0.197361100908893,3,0.340577829114409,2.06040272973769,0.89524268290188,1,-2.09717510425453
447,265,2,1,1692.30523662209,0.197300522002479,3,0.374904119978964,2.01105989380812,0.928808957249203,1,2.09717510425453
448,374,2,6,1695.45537953855,0.19742431368104,3,0.3912618878785,2.07718074550758,0.945195405018239,1,-2.09717510425453
449,184,1,2,1698.65491913887,0.19722296929649,1,0.359687401140036,2.02934945570996,0.913830164256069,0,-2.58193467954518
450,57,1,1,1701.83895580696,0.197361100908893,1,0.463614757958567,2.14907298177786,1.01584445678236,1,2.58193467954518
